"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLCH20110705_103518_V03",22738.67,"2011","07","05",0.52459754,20978.32,8.916151102,526534.3872,47.1984598,59054,11.82834838,526527.0999,54.04550557,44514,1.540646007,1760.35,1.278981082,75600.57176,9.236777154,59110,1.905298954,75590.83069,11.2215307,39674
"KLCH20110705_104459_V03",51556.15,"2011","07","05",0.530168135,48990.27,19.68306811,1159706.69,80.65868596,58919,25.06538892,1159700.349,90.27740569,46267,1.52955987,2565.88,1.842728473,108923.6801,10.59658848,59110,2.737633071,108913.9941,12.82130537,39784
"KLCH20110705_105440_V03",67197.72,"2011","07","05",0.530332771,65390.9,31.8671307,1872257.663,101.1887831,58752,38.06707331,1872252.867,109.5231418,49183,1.523128034,1806.82,1.860734519,109986.1567,10.75131298,59109,2.706390842,109976.8983,12.87831137,40636
"KLCH20110705_110421_V03",109394.38,"2011","07","05",0.530183001,99051.07,51.26651297,3002474.598,128.2368226,58566,58.74527219,3002470.862,135.6626583,51110,1.526576203,10343.31,6.453692449,381464.8533,25.73324508,59108,8.499882379,381457.7214,29.23669657,44878
"KLCH20110705_111403_V03",152825.54,"2011","07","05",0.528699244,102309.72,53.45217656,3130533.625,125.6366584,58567,61.21011075,3130529.904,132.6676502,51144,0.925731385,50515.82,23.52231688,1388216.575,78.07336261,59017,27.21451798,1388212.562,83.37736593,51010
"KLCH20110705_111841_V03",161070.49,"2011","07","05",0.485478925,111386.03,59.4485683,3472034.183,131.5672319,58404,67.98704707,3472030.507,138.62065,51069,0.927530273,49684.46,23.60424975,1393807.343,72.83046848,59049,27.27012512,1393803.365,77.64100987,51111
"KLCH20110705_112320_V03",146594.25,"2011","07","05",0.481421534,101217.76,55.20016124,3225952.623,122.6972145,58441,63.17585973,3225948.925,129.3289769,51063,0.929316303,45376.49,20.92239632,1235446.58,58.13755124,59049,24.23291627,1235442.537,61.92401103,50982
"KLCH20110705_112759_V03",120824.99,"2011","07","05",0.47786926,81186.1,46.77611119,2746880.354,107.6000147,58724,53.52344349,2746876.643,113.5197414,51321,0.923785192,39638.89,18.11917272,1070335.771,48.75364523,59072,20.90002015,1070331.832,51.80361065,51212
"KLCH20110705_113237_V03",116804.09,"2011","07","05",0.488127778,78290.73,42.83400215,2513670.582,101.8627792,58684,49.510865,2513666.616,107.9948447,50770,0.92606213,38513.36,16.88584177,997666.1891,45.7958776,59083,19.5547178,997662.1475,48.75008512,51019
"KLCH20110705_113714_V03",102286.23,"2011","07","05",0.476747167,69497.95,34.68807343,2041531.874,87.41802297,58854,39.90867002,2041528.015,92.6483569,51155,0.883169332,32788.28,14.57120244,861012.3522,40.18099306,59090,16.75146399,861008.4976,42.65652869,51399
"KLCH20110705_114152_V03",95833.54,"2011","07","05",0.490143573,68771.73,33.13842642,1948340.643,87.42223678,58794,37.847954,1948336.976,92.46938216,51478,0.926277084,27061.81,12.21628506,721677.0399,35.70345333,59075,14.07154265,721673.1361,37.97674992,51286
"KLCH20110705_114630_V03",94868.16,"2011","07","05",0.476438431,68057.53,32.67191682,1921304.741,87.21857474,58806,37.13448654,1921301.199,92.08925169,51739,0.922826821,26810.63,12.25546129,723770.7776,36.52985383,59057,14.09203505,723766.92,38.83987808,51360
"KLCH20110705_115108_V03",98072.43,"2011","07","05",0.481401824,77169.68,34.79119945,2044748.374,93.6017595,58772,39.45479773,2044744.892,98.75088084,51825,0.929977983,20902.75,9.917628611,585834.3221,31.97873894,59070,11.40169456,585830.4684,34.04051985,51381
"KLCH20110705_115547_V03",87240.14,"2011","07","05",0.476993731,68527.11,31.6680395,1862777.419,87.21145846,58822,35.89090674,1862773.951,92.02463526,51901,0.924906512,18713.03,9.205187222,543685.9729,30.45421693,59063,10.57130366,543682.1473,32.41403943,51430
"KLCH20110705_120025_V03",85860.53,"2011","07","05",0.485708035,71667.47,30.79968619,1810990.748,87.59765663,58799,34.83404827,1810987.335,92.40108878,51989,0.926068289,14193.06,7.298900162,431262.815,27.88219394,59086,8.380632978,431258.9924,29.72505048,51459
"KLCH20110705_120502_V03",66945.63,"2011","07","05",0.52734375,54007.3,25.2259302,1485000.059,76.06169267,58868,28.62368074,1484996.557,80.42017365,51880,0.880482076,12938.33,7.346509566,433921.5875,30.2754544,59065,8.465199775,433917.6753,32.35307753,51259
"KLCH20110705_120940_V03",74298.28,"2011","07","05",0.485617089,64208.47,29.83323437,1754790.845,88.12102915,58820,34.12455785,1754787.138,93.4660793,51423,0.927094535,10089.81,5.835599373,344843.0737,26.29363873,59093,6.796194074,344838.8873,28.26027329,50740
"KLCH20110705_121418_V03",58613.77,"2011","07","05",0.480853183,50392.01,26.0592542,1531893.258,81.5298625,58785,30.19095834,1531889.226,87.0420706,50740,0.929092683,8221.76,5.086163565,300475.2849,26.0515034,59077,6.053602351,300470.5527,28.31840142,49635
"KLCH20110705_121855_V03",52330.1,"2011","07","05",0.477510183,44372.85,25.55521533,1503311.097,80.67226782,58826,29.71843366,1503306.967,86.28184738,50585,0.923326557,7957.25,5.106606691,301718.7497,24.42743281,59084,6.046618017,301714.1458,26.47390911,49898
"KLCH20110705_122333_V03",53126.15,"2011","07","05",0.48981692,46054.91,27.11847805,1594919.05,84.92315575,58813,31.68599981,1594914.801,91.00526234,50335,0.925961592,7071.24,5.037578496,297700.7388,26.43178756,59096,6.00399272,297695.971,28.75554126,49583
"KLCH20110705_122811_V03",61718.22,"2011","07","05",0.477138794,54474.93,31.75044288,1864068.502,95.06234629,58710,36.92313319,1864064.379,101.5783755,50485,0.883037792,7243.29,5.243029666,309747.7066,25.19482581,59078,6.240665946,309742.9729,27.37430523,49633
"KLCH20110705_123249_V03",63658.48,"2011","07","05",0.48912825,57633.31,30.51591555,1791406.306,88.08627394,58704,35.36616333,1791402.271,93.91995964,50653,0.926267408,6025.17,4.757269808,281135.6166,25.50069731,59096,5.698980782,281130.722,27.81475545,49330
"KLCH20110705_123727_V03",81633.45,"2011","07","05",0.477654593,74637.9,35.85789459,2104248.828,100.4109229,58683,41.3066811,2104244.949,106.7211132,50942,0.882979037,6995.55,4.939347901,291866.0675,24.91505221,59090,5.8552629,291861.4345,27.02813743,49846
"KLCH20110705_124204_V03",101963.49,"2011","07","05",0.485987183,95753.49,39.45076495,2312130.432,107.3577095,58608,45.0733331,2312126.768,113.6439768,51297,0.926121062,6210,4.282005982,253045.1435,24.4994417,59095,5.08685383,253040.4569,26.62634832,49744
"KLCH20110705_124641_V03",107191.13,"2011","07","05",0.48556301,99996.57,38.471828,2257257.564,104.6680433,58673,43.65217704,2257254.075,110.4739322,51710,0.924919971,7194.56,4.505427576,266203.1883,24.60038835,59085,5.327701742,266198.6175,26.66951074,49965
"KLCH20110705_125118_V03",130082.11,"2011","07","05",0.486273307,122104.18,43.10414777,2523058.185,113.0794217,58534,48.3001518,2523055.03,118.648392,52237,0.926690818,7977.93,4.52925226,267601.8113,23.6038359,59083,5.319922265,267597.4099,25.49917059,50301
"KLCH20110705_125556_V03",121744.22,"2011","07","05",0.481026515,115129.71,38.40249328,2253035.878,104.3310119,58669,42.90101862,2253032.795,109.3941895,52517,0.929120301,6614.51,4.339115592,256402.6795,24.42548701,59091,5.141844089,256398.0555,26.51156212,49865
"KLCH20110706_100032_V03",27631.76,"2011","07","06",0.494516285,15808,7.148074846,421257.4949,42.22932304,58933,9.176981122,421250.9644,47.6541618,45903,0.881030111,11823.76,3.002676091,176974.7261,29.52961095,58939,4.222730514,176966.1904,34.94604851,41908
"KLCH20110706_100510_V03",33151.32,"2011","07","06",0.480679686,18999.07,7.765182077,457501.2324,43.36442019,58917,9.997042148,457494.6398,48.97644053,45763,0.928588437,14152.25,2.671368106,157514.549,29.45944214,58964,3.815452303,157505.6865,35.14621255,41281
"KLCH20110706_100948_V03",33524.95,"2011","07","06",0.477798374,20932.88,7.655035137,451187.771,45.35510976,58940,9.996916834,451180.8506,51.60473108,45132,0.883672531,12592.07,2.723034366,160593.6747,28.71958065,58976,3.951001058,160584.487,34.52528199,40644
"KLCH20110706_101426_V03",33362.97,"2011","07","06",0.484740745,21354.07,7.738120377,456162.1962,43.67931109,58950,9.977374067,456155.565,49.37297733,45719,0.926255995,12008.9,2.602063778,153506.1505,27.55483415,58994,3.766705292,153497.0074,33.08765237,40751
"KLCH20110706_101904_V03",30598.43,"2011","07","06",0.477617396,21830.22,7.719592196,454869.2505,45.55312282,58924,10.01326301,454862.4855,51.65976041,45426,0.924286895,8768.21,2.232473288,131644.4848,25.01689009,58968,3.316323393,131634.8244,30.43304093,39693
"KLCH20110706_102342_V03",27865.37,"2011","07","06",0.482557345,20553.26,8.056764345,474672.3282,45.95024053,58916,10.42946059,474665.6102,52.0436426,45512,0.930264991,7312.11,1.947597176,114847.8579,22.79404585,58969,2.914597362,114838.0506,27.83512349,39401
"KLCH20110706_102820_V03",31761.15,"2011","07","06",0.477972305,22395.95,8.781998477,517444.1322,46.90453898,58921,11.50576228,517437.1412,53.39568744,44972,0.923700475,9365.2,2.320987444,136940.5802,26.29618015,59001,3.480876641,136930.7253,32.14187301,39338
"KLCH20110706_103258_V03",33929.33,"2011","07","06",0.485658887,23415.6,8.624574764,508522.1772,46.58184179,58962,11.36016489,508515.0609,53.17046134,44763,0.925811954,10513.73,2.429586382,143411.1954,26.83899615,59027,3.603235289,143401.558,32.62132844,39798
"KLCH20110706_103736_V03",40414.47,"2011","07","06",0.477879946,30008.54,10.30392638,607859.529,56.29435919,58993,13.65714634,607852.2693,64.45652053,44508,0.922986565,10405.93,2.540215406,150078.4664,26.08365357,59081,3.783690531,150068.7338,31.76117217,39662
"KLCH20110706_104213_V03",33200.88,"2011","07","06",0.477513544,26003.56,10.90461253,642696.0533,58.08032342,58938,14.00347568,642689.5163,65.48757818,45895,0.924621086,7197.32,2.330300413,137720.7544,19.00628221,59100,3.361034569,137711.6694,22.75072736,40973
"KLCH20110706_104651_V03",36432.45,"2011","07","06",0.486573053,31505.91,14.62145579,861569.2824,67.9289228,58925,18.40199951,861563.215,75.74909572,46819,0.883095899,4926.54,2.467393711,145830.3705,17.43822985,59103,3.509882327,145821.5712,20.71094179,41546
"KLCH20110706_105128_V03",37652.8,"2011","07","06",0.484258134,33348.73,18.57327106,1092182.631,78.24433349,58804,23.18354427,1092176.77,86.80448288,47110,0.929301025,4304.07,2.579942037,152479.7343,16.30548622,59102,3.641970508,152471.0953,19.27355099,41865
"KLCH20110706_105606_V03",51898.41,"2011","07","06",0.484101023,45790.08,26.64273662,1563129.357,93.4257388,58670,32.15775828,1563124.314,101.7735349,48608,0.926817226,6108.33,4.365041915,257956.517,23.76840697,59096,5.877167828,257948.896,27.41863661,43890
"KLCH20110706_110045_V03",87041.34,"2011","07","06",0.477856194,69490.56,36.98976323,2165232.78,109.3200256,58536,43.60807878,2165228.328,117.4759951,49652,0.883914296,17550.78,10.97541887,648361.8943,48.43595262,59074,13.75412954,648355.9126,53.86858129,47139
"KLCH20110706_110522_V03",124800.37,"2011","07","06",0.484971138,93956.59,48.900357,2856123.151,123.069095,58407,56.53778326,2856119.197,130.689786,50517,0.926073343,30843.78,16.89764678,997366.7036,64.59506083,59024,20.31410734,997361.7283,70.33339045,49097
"KLCH20110706_111000_V03",157326.42,"2011","07","06",0.483355458,115082.11,59.89529324,3498424.183,131.7023557,58409,69.05140339,3498420.301,139.1578921,50664,0.928137175,42244.31,24.15242548,1423568.11,73.91482196,58941,28.36066793,1423563.727,79.34744189,50195
"KLCH20110706_111438_V03",174843.93,"2011","07","06",0.484774964,124287.44,62.47832303,3659105.466,130.9881993,58566,71.02707715,3659101.934,137.4716201,51517,0.926492294,50556.49,27.90695907,1644501.284,79.88043044,58928,32.47811998,1644497.127,85.3091327,50634
"KLCH20110706_111916_V03",193247.2,"2011","07","06",0.478334801,125000.49,63.67352301,3725474.158,130.2072979,58509,72.40953585,3725470.62,136.5558768,51450,0.883118135,68246.71,32.89646999,1939378.492,88.88822112,58954,38.20975615,1939374.383,94.73273742,50756
"KLCH20110706_112354_V03",191806.66,"2011","07","06",0.483511973,126055.98,63.38587671,3707756.858,127.7217141,58495,71.3866954,3707753.572,133.4196558,51939,0.92757763,65750.68,31.20529979,1841986.436,83.29589454,59028,36.03181615,1841982.473,88.52946309,51121
"KLCH20110706_112832_V03",194343.93,"2011","07","06",0.478082221,119997.11,59.99365528,3516288.13,118.8550685,58611,67.13542471,3516285.005,123.8093427,52376,0.923222396,74346.82,32.99438366,1947163.552,78.6771099,59015,38.13846954,1947159.563,83.42071728,51055
"KLCH20110706_113310_V03",186279.83,"2011","07","06",0.482452549,120491,57.53214232,3372534.183,115.5478126,58620,64.06905878,3372531.185,120.2061612,52639,0.929779105,65788.83,29.59141396,1747580.134,66.96837143,59057,34.24739574,1747576.11,70.92936979,51028
"KLCH20110706_113747_V03",169780.62,"2011","07","06",0.477658383,107818.3,52.16240209,3066262.482,105.7232361,58783,58.13365164,3066259.456,110.0446698,52745,0.923859221,61962.32,28.84894533,1704309.144,61.85005409,59077,33.35300388,1704305.145,65.36416504,51099
"KLCH20110706_114225_V03",180780.8,"2011","07","06",0.481584358,122930.22,56.97556987,3343383.415,117.5742328,58681,63.28684023,3343380.482,122.2930504,52829,0.929416781,57850.58,27.10683812,1601173.821,56.54266582,59069,31.39179273,1601169.78,59.73241661,51006
"KLCH20110706_114703_V03",148484.49,"2011","07","06",0.477591541,101433.78,50.6427858,2976681.664,108.4663024,58778,56.62421868,2976678.552,113.2070739,52569,0.924248612,47050.71,23.75235452,1403146.591,50.53901527,59074,27.5045095,1403142.552,53.4274499,51015
"KLCH20110706_115140_V03",154678.79,"2011","07","06",0.478096273,112358.6,53.8005452,3161158.634,115.9610333,58757,60.0090282,3161155.588,120.9387883,52678,0.924626699,42320.19,21.67863846,1279906.815,46.68452997,59040,25.07548306,1279902.806,49.35363829,51042
"KLCH20110706_115618_V03",139990.97,"2011","07","06",0.477491481,105702.5,49.52698695,2908026.566,109.0969567,58716,55.09394298,2908023.592,113.7246981,52783,0.924695456,34288.47,17.79769234,1050882.542,43.71483868,59046,20.70777928,1050878.383,46.51026704,50748
"KLCH20110706_120056_V03",140498.26,"2011","07","06",0.479387896,110355.24,50.40049883,2954527.642,113.6443967,58621,56.34642017,2954524.542,118.7589632,52435,0.926339693,30143.02,16.33110068,964237.1774,40.76663664,59043,18.88616539,964233.174,43.28614541,51055
"KLCH20110706_120532_V03",135866.05,"2011","07","06",0.478723442,111257.79,49.44352675,2898033.433,113.2300946,58613,55.36085988,2898030.293,118.4394924,52348,0.925694041,24608.26,14.81492516,874939.8504,43.48514501,59058,17.14551885,874935.8268,46.35179428,51030
"KLCH20110706_121010_V03",134946.66,"2011","07","06",0.481774292,112518.46,49.1244617,2878349.584,117.1398332,58593,55.21583657,2878346.345,122.8288496,52129,0.928908977,22428.2,12.70362099,750453.7062,40.79711376,59074,14.75172188,750449.5955,43.61818533,50872
"KLCH20110706_121448_V03",123137.2,"2011","07","06",0.485907017,106244.55,47.11725996,2758385.75,113.5369716,58543,52.94197001,2758382.522,119.0624986,52102,0.926672203,16892.65,10.70385395,632372.9875,36.23499891,59079,12.40352529,632368.9298,38.73494062,50983
"KLCH20110706_121926_V03",108725.76,"2011","07","06",0.479433314,93700.62,43.51510942,2549854.867,108.6339059,58597,49.36024215,2549851.389,114.4467491,51658,0.882889066,15025.14,9.922566153,586294.6663,30.63816856,59087,11.51079004,586290.5801,32.72118942,50934
"KLCH20110706_122403_V03",103630.22,"2011","07","06",0.48391225,92779.37,43.47332634,2547884.71,109.5522229,58608,49.08928867,2547881.35,115.2234828,51903,0.932296651,10850.85,8.097320842,478438.2993,31.7612269,59086,9.392112615,478434.2166,34.0284474,50940
"KLCH20110706_122841_V03",84666.26,"2011","07","06",0.478086898,73964.76,37.96861841,2230086.802,100.9132738,58735,42.94402834,2230083.392,106.3217351,51930,0.92439053,10701.5,8.325764847,491919.4902,32.37764356,59084,9.643509971,491915.4436,34.66319936,51010
"KLCH20110706_123318_V03",88048.82,"2011","07","06",0.482229052,78394.52,39.25155123,2305714.622,103.1052926,58742,44.37815115,2305711.221,108.5895881,51956,0.928065722,9654.3,7.882162776,465717.5876,27.60535255,59085,9.174268989,465713.4167,29.5826692,50763
"KLCH20110706_123756_V03",71322.56,"2011","07","06",0.482968504,61548.5,35.41618799,2079709.391,97.87124165,58722,40.39597077,2079705.763,103.5592062,51483,0.928310695,9774.06,8.601490975,508158.8838,34.28824724,59078,10.06585536,508154.5761,36.89328773,50483
"KLCH20110706_124233_V03",71579.72,"2011","07","06",0.481038971,60743.47,33.41528534,1961844.817,96.25514429,58711,38.08291198,1961841.211,101.8898021,51515,0.929141424,10836.25,7.556915409,446273.6395,31.59935753,59055,8.853320079,446269.3052,34.03461749,50407
"KLCH20110706_124711_V03",62951.1,"2011","07","06",0.478035065,53546.18,28.92084119,1701384.166,86.89911245,58829,33.08147887,1701380.458,92.19669081,51430,0.924508996,9404.92,6.909595155,408218.8818,29.83852021,59080,8.141816589,408214.4001,32.23504324,50138
"KLCH20110706_125148_V03",59993.69,"2011","07","06",0.478134704,50813.13,26.44067181,1556059.977,80.5889745,58851,30.2728788,1556056.243,85.55644911,51401,0.924368944,9180.56,6.545825548,386733.9192,29.61191148,59081,7.715916054,386729.4286,32.00930225,50121
"KLCH20110706_125625_V03",60559.95,"2011","07","06",0.478230261,53670.02,25.254962,1487239.457,74.91483633,58889,28.88902206,1487235.745,79.46603917,51481,0.924617365,6889.93,5.47643211,323640.7084,24.85810703,59097,6.457355668,323636.2087,26.8753631,50119
"KLCH20110707_100530_V03",7919.18,"2011","07","07",0.530121528,7619.67,5.962174247,352227.368,34.46499695,59077,7.235607894,352222.1567,37.84644532,48679,1.529589186,299.51,0.235982661,13948.69911,2.753946732,59109,0.385101625,13937.2129,3.511370358,36191
"KLCH20110707_101510_V03",10535.88,"2011","07","07",0.529993183,10264.83,6.386772849,377381.6341,35.0189695,59088,7.738674466,377376.4603,38.4118722,48765,1.531063564,271.05,0.251105344,14842.58578,5.448939823,59109,0.429737962,14830.25708,7.125925928,34510
"KLCH20110707_102451_V03",18539.69,"2011","07","07",0.530279822,18026.39,8.768434253,518039.0957,41.14747655,59080,10.60892809,518033.9585,45.04444447,48830,1.527563073,513.3,0.45814452,27080.00627,4.282863781,59108,0.79488572,27067.44853,5.618969731,34052
"KLCH20110707_103431_V03",36550.58,"2011","07","07",0.530329489,33296.22,12.2668733,723549.2546,54.50337371,58984,14.90491147,723544.0222,59.75098777,48544,1.529749988,3254.36,1.633601782,96542.59814,13.16271422,59098,2.799357986,96530.26142,17.13691427,34483
"KLCH20110707_104413_V03",63978.43,"2011","07","07",0.527959525,54932.57,21.85630288,1283904.8,85.74953808,58743,27.20125031,1283899.015,94.8991105,47200,0.923093383,9045.86,3.811034431,225171.1583,21.31044549,59084,5.312322496,225162.789,25.0017275,42385
