"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLIX20110704_111940_V03",37251.4,"2011","07","04",0.584397812,26407.52,7.367669654,562050.0472,31.21270306,76286,7.605944156,562048.8494,31.68486108,73896,1.589846158,10843.88,1.785012497,136196.4535,4.493341996,76300,1.842867134,136195.2527,4.553911822,73904
"KLIX20110704_112921_V03",30376.62,"2011","07","04",0.584554488,21144.18,6.325521219,482536.0606,28.41696206,76284,6.557336336,482534.7089,28.90675156,73587,1.59027222,9232.44,1.335030685,101868.1814,3.505562808,76304,1.376693024,101867.0236,3.551800376,73994
"KLIX20110704_113904_V03",30372.71,"2011","07","04",0.584557356,21625.46,6.468804349,493453.3333,27.93564986,76282,6.729837163,493451.8503,28.46292256,73323,1.598331987,8747.25,1.214468114,92667.56054,2.960363776,76303,1.251386637,92666.43186,2.997347908,74051
"KLIX20110704_114848_V03",28603.36,"2011","07","04",0.576946543,22068.2,7.011955476,534928.0594,30.78312644,76288,7.339118839,534926.3548,31.45499612,72887,1.590502701,6535.16,0.991925349,75686.87987,2.831206648,76303,1.039416765,75685.13173,2.889700227,72815
"KLIX20110704_115830_V03",28025.49,"2011","07","04",0.577165424,22729.67,7.534942915,574742.8407,31.48172729,76277,7.882560788,574741.1547,32.15721249,72913,1.592365454,5295.82,0.860632801,65666.28272,2.920739889,76300,0.913294897,65664.0765,3.00082609,71898
"KLIX20110704_120813_V03",25429.27,"2011","07","04",0.577488037,21683.3,7.336712844,559637.119,32.16075207,76279,7.628413307,559635.657,32.75996873,73362,1.591777453,3745.97,0.638298412,48704.08372,1.916180244,76303,0.69375667,48701.02447,1.988107811,70199
"KLIX20110704_121755_V03",22711.26,"2011","07","04",0.578310378,19755.45,6.867550254,523870.4684,32.96375145,76282,7.117013481,523869.1283,33.53070203,73608,1.590902009,2955.81,0.502137955,38314.13021,2.070575362,76302,0.561961737,38310.05556,2.182885662,68172
"KLIX20110704_122738_V03",22987.84,"2011","07","04",0.576491403,20365.67,7.258099044,553582.4722,34.26387652,76271,7.53099823,553581.0869,34.87268018,73507,1.59066789,2622.17,0.456583152,34838.20764,2.420467356,76302,0.51872027,34833.62228,2.573842205,67153
"KLIX20110704_123720_V03",15632.63,"2011","07","04",0.577046937,13698.21,5.788666524,441576.8484,30.90749227,76283,6.000563919,441575.4982,31.44794866,73589,1.590706448,1934.42,0.333385668,25437.65983,1.176845032,76301,0.390015031,25432.10016,1.264324234,65208
"KLIX20110704_124702_V03",17553.76,"2011","07","04",0.584609427,15577.58,6.538924874,498723.8001,35.81833732,76270,6.76711052,498722.5111,36.4168073,73698,1.590621208,1976.18,0.362361965,27648.58031,1.449634802,76301,0.429060142,27642.62871,1.568502513,64426
"KLIX20110704_125644_V03",15920.5,"2011","07","04",0.578307765,14127.22,6.272724488,478502.2422,33.86012247,76283,6.45855121,478501.142,34.34058484,74088,1.590884675,1793.28,0.350576753,26749.00623,2.854245377,76300,0.416265303,26742.96441,3.106137096,64245
"KLIX20110705_100024_V03",4481.14,"2011","07","05",0.585168667,4086.49,2.680138413,204486.5205,17.32216066,76297,2.929937381,204483.2598,18.09136711,69791,1.590394607,394.65,0.13867224,10580.96922,0.857860433,76302,0.170792378,10573.75613,0.949492078,61910
"KLIX20110705_101005_V03",4592.72,"2011","07","05",0.58573182,4250.76,2.992721185,228326.6701,17.33742653,76294,3.303667533,228323.0705,18.18780099,69112,1.590491332,341.96,0.107141443,8174.99928,0.603746208,76301,0.13494417,8167.091047,0.67513424,60522
"KLIX20110705_101948_V03",3657.19,"2011","07","05",0.578224079,3323.15,2.778878442,212014.5307,20.35547622,76295,3.152986912,212009.993,21.6554487,67241,1.589896852,334.04,0.110556677,8435.695543,1.393085857,76302,0.141713186,8427.258056,1.576611244,59467
"KLIX20110705_102930_V03",9251.42,"2011","07","05",0.58426285,7813.12,4.336244772,330786.0962,34.25605161,76284,4.940132951,330781.4221,36.52314256,66958,1.590118334,1438.3,0.632554094,48264.50991,6.890792783,76301,0.822073058,48255.68851,7.846348768,58700
"KLIX20110705_103911_V03",24440.79,"2011","07","05",0.570138421,16345.79,6.702322732,510958.2758,46.83427068,76236,8.101471035,510951.6767,51.3814248,63069,1.542866781,8095,3.14993281,240336.7235,24.73060601,76299,4.709743028,240324.0575,30.11926281,51027
"KLIX20110705_104458_V03",35299.42,"2011","07","05",0.57254938,24690.97,9.324233598,711121.9996,43.73126728,76266,10.80626018,711116.7571,46.90839377,65806,1.54688243,10608.45,3.752105686,286296.9201,23.43278031,76303,5.540527083,286284.5749,28.30106818,51671
"KLIX20110705_105048_V03",44294.47,"2011","07","05",0.572714584,32709.14,12.18276069,929240.0717,39.90616486,76275,13.27253803,929236.9327,41.47890143,70012,1.534206021,11585.33,3.761567376,287007.5908,16.73903328,76300,5.237837165,286996.8118,19.55622235,54793
"KLIX20110705_105635_V03",41860.76,"2011","07","05",0.582898974,30746.48,11.4001147,869771.7513,32.78660537,76295,11.96942081,869769.9325,33.49376989,72666,1.546747385,11114.28,3.118232328,237924.2449,10.79454873,76301,4.065469383,237915.3338,12.16858377,58521
"KLIX20110705_110224_V03",39449.27,"2011","07","05",0.572670256,28373.32,10.96890069,836762.5891,33.42568275,76285,11.36548708,836761.255,33.95831436,73623,1.534610531,11075.95,2.628424105,200551.3876,7.168566909,76301,3.143537531,200545.1203,7.735785245,63796
"KLIX20110705_110817_V03",33673.05,"2011","07","05",0.573034744,22976.81,8.897593541,678788.5137,29.07995434,76289,9.162525924,678787.408,29.46859034,74083,1.53551974,10696.24,2.170536465,165609.7618,5.739409759,76299,2.473194163,165605.0812,6.065212503,66960
"KLIX20110705_111404_V03",28060.29,"2011","07","05",0.571851807,18375.45,7.095008623,541313.6829,23.38914427,76295,7.307726999,541312.5697,23.70443927,74074,1.545876871,9684.84,1.830637499,139677.6412,5.198805835,76300,2.026286401,139673.9479,5.433289281,68931
"KLIX20110705_111951_V03",27873.13,"2011","07","05",0.572016617,18020.5,7.360666467,561523.1628,25.43081106,76287,7.579020653,561522.0611,25.77320363,74089,1.546622556,9852.63,1.731594342,132118.9167,4.806462166,76299,1.879289208,132115.9106,4.979523864,70301
"KLIX20110705_112538_V03",23998.08,"2011","07","05",0.572708995,15337.96,6.539336535,498879.4449,28.32650833,76289,6.721073626,498878.411,28.69618849,74226,1.533772024,8660.12,1.482976252,113152.571,4.552556385,76301,1.609753285,113149.5584,4.721671776,70290
"KLIX20110705_113126_V03",26019.99,"2011","07","05",0.572755125,16456.04,6.54928567,499671.2009,24.88780822,76294,6.720514144,499670.2266,25.18824781,74350,1.535091414,9563.95,1.618773264,123515.6376,5.098664283,76302,1.759012602,123512.5879,5.291751857,70217
"KLIX20110705_113716_V03",23911.45,"2011","07","05",0.57250439,15457.19,6.016513759,459035.9338,23.33791758,76296,6.17472127,459034.9539,23.62213054,74341,1.535450731,8454.26,1.511061499,115293.9924,5.523601204,76300,1.647717877,115290.8199,5.748502228,69970
"KLIX20110705_114304_V03",25641.48,"2011","07","05",0.571917295,17341.83,6.838653677,521720.889,28.15389787,76290,7.018212901,521719.9107,28.49904693,74338,1.544832905,8299.65,1.584996997,120940.0258,5.821675115,76303,1.750722441,120936.4048,6.09481015,69078
"KLIX20110705_114850_V03",23608.95,"2011","07","05",0.583183082,16586.08,6.039209366,460761.4786,24.79690428,76295,6.211132201,460760.42,25.12617827,74183,1.546110088,7022.87,1.413187141,107821.9393,6.56030239,76297,1.582391821,107817.8491,6.922774531,68136
"KLIX20110705_115438_V03",22444.23,"2011","07","05",0.572601492,16717.87,6.280440963,479128.5607,26.96223041,76289,6.48925062,479127.3302,27.38209156,73834,1.549305317,5726.36,1.247290565,95165.77552,5.365223805,76298,1.417945697,95161.17161,5.699459564,67112
"KLIX20110705_120024_V03",24789.07,"2011","07","05",0.57186734,18759.32,7.075923997,539808.0899,28.25764355,76288,7.338019441,539806.7242,28.74283139,73563,1.545301857,6029.75,1.266351626,96626.42813,4.900198377,76303,1.449729762,96621.58916,5.217733157,66648
"KLIX20110705_120614_V03",21848.9,"2011","07","05",0.571861318,16531.8,6.369493827,485954.1621,26.82424946,76294,6.617814372,485952.7272,27.31211546,73431,1.534057046,5317.1,1.145248424,87383.59997,4.162818903,76301,1.318484029,87378.57357,4.441080707,66272
"KLIX20110705_121200_V03",18817.87,"2011","07","05",0.573168909,14128.86,5.488074568,418707.1611,21.28206613,76294,5.723618495,418705.5874,21.70298516,73154,1.550123944,4689.01,0.99024217,75556.46784,4.794485158,76301,1.155284763,75551.00239,5.160400018,65396
"KLIX20110705_121748_V03",19613.05,"2011","07","05",0.572298358,14734.63,6.11067666,466207.9651,26.22866848,76294,6.383502399,466206.3307,26.7753502,73033,1.534430595,4878.42,0.973946717,74314.08242,3.19566047,76302,1.129073236,74308.82597,3.41534793,65814
"KLIX20110705_122337_V03",17432.36,"2011","07","05",0.572468149,12831.11,5.226272883,398728.037,24.00144451,76293,5.47460323,398726.3024,24.53742672,72832,1.534754114,4601.25,0.930351112,70985.78982,3.586419399,76300,1.069584098,70980.80952,3.826167502,66363
"KLIX20110705_122924_V03",16773.79,"2011","07","05",0.571819054,12624.14,5.372778502,409910.763,24.03510751,76294,5.645428475,409908.9162,24.60621898,72609,1.550121901,4149.65,0.877782914,66977.4697,4.599966262,76303,1.026546981,66971.92507,4.959358247,65240
"KLIX20110705_123514_V03",15354.71,"2011","07","05",0.572064358,11456.4,4.806061809,366673.6796,21.89818406,76294,5.063967131,366671.732,22.4490623,72408,1.556861195,3898.31,0.772357723,58932.43897,2.479438576,76302,0.893351577,58927.25669,2.646371197,65962
"KLIX20110705_124101_V03",17701.66,"2011","07","05",0.572708512,13532.34,5.446521313,415482.4318,26.04880813,76284,5.717675646,415480.6185,26.66035941,72666,1.542943104,4169.32,0.864104256,65931.15473,2.897825806,76300,1.008238416,65925.68528,3.107036818,65387
"KLIX20110705_124648_V03",16307.05,"2011","07","05",0.573659363,12575.88,4.894125333,373382.6099,22.60971809,76292,5.116629854,373380.9469,23.09338938,72974,1.537048801,3731.17,0.77661264,59256.32102,2.225155452,76301,0.907404719,59250.80595,2.380571191,65297
"KLIX20110705_125235_V03",13853.18,"2011","07","05",0.572498911,10421.21,4.315676898,329290.463,20.6572001,76301,4.499588693,329288.8998,21.07319203,73182,1.550185009,3431.97,0.732446775,55885.68892,2.348459498,76300,0.858807984,55880.05908,2.52169764,65067
"KLIX20110705_125820_V03",14251.42,"2011","07","05",0.572282701,10661.31,4.524650153,345190.0848,21.41615162,76291,4.699577425,345188.6615,21.80742196,73451,1.534612664,3590.11,0.830652562,63380.45176,2.709326719,76302,0.963631787,63375.17175,2.89624475,65767
"KLIX20110706_100311_V03",3254.69,"2011","07","06",0.571645012,3123.98,2.275020124,173579.4854,17.28829771,76298,2.641518473,173574.1789,18.60317386,65710,1.543896376,130.71,0.074618305,5693.451314,0.912657885,76301,0.128914871,5677.282012,1.198408277,44039
"KLIX20110706_100857_V03",2701.36,"2011","07","06",0.571584175,2603.01,2.384854001,181959.5906,18.90689869,76298,2.861574569,181953.219,20.67799952,63585,1.549157363,98.35,0.052060202,3972.193397,0.960408137,76300,0.098307184,3954.111564,1.321072773,40222
"KLIX20110706_101445_V03",2669.59,"2011","07","06",0.571416852,2559.69,2.758421192,210467.537,20.7071842,76300,3.416505739,210460.17,22.99688554,61601,1.548021622,109.9,0.054112679,4128.959742,1.050518378,76303,0.105310761,4110.27899,1.467023743,39030
"KLIX20110706_102033_V03",2077.93,"2011","07","06",0.583596684,1968.45,2.011761277,153499.3972,16.91102871,76301,2.612561512,153490.6014,19.23131097,58751,1.534733583,109.48,0.048270218,3683.162418,1.195544954,76303,0.097758714,3663.703323,1.704503144,37477
"KLIX20110706_102621_V03",3086.15,"2011","07","06",0.582191662,2970.88,2.199601096,167831.7632,19.70218295,76301,2.87707663,167822.7569,22.49031785,58331,1.548758227,115.27,0.05175883,3949.198736,0.420933046,76300,0.109871084,3928.880105,0.609683209,35759
"KLIX20110706_103208_V03",9760,"2011","07","06",0.571403589,8648.44,3.907281217,297980.9875,36.37944101,76263,4.917535306,297973.1344,40.75213212,60594,1.548185751,1111.56,0.491957202,37537.31839,8.08979777,76302,1.04609222,37517.05138,11.7753539,35864
"KLIX20110706_103755_V03",19406.47,"2011","07","06",0.572706744,14523.55,6.493228775,495167.1332,48.46410261,76259,8.049152993,495159.7447,53.84344604,61517,1.549651475,4882.92,1.964185331,149863.4124,21.27780965,76298,4.19763744,149843.0637,30.95687125,35697
"KLIX20110706_104343_V03",30919.03,"2011","07","06",0.571786581,22269.2,11.06045435,843359.6441,57.7613594,76250,13.468217,843352.812,63.48457048,62618,1.549005528,8649.83,3.644311718,278064.6284,25.54789819,76301,7.745616023,278044.3784,36.81837823,35897
"KLIX20110706_104933_V03",32525.85,"2011","07","06",0.571919834,23208.62,12.92502085,985907.6654,52.37360059,76279,14.98741912,985902.4045,56.12305873,65782,1.548616836,9317.23,4.093348954,312326.6185,20.92367926,76301,7.852269407,312308.3111,28.4671151,39773
"KLIX20110706_105519_V03",35796.54,"2011","07","06",0.572421101,26398.84,16.12077465,1229467,57.35041703,76266,17.56929104,1229463.848,59.65878719,69978,1.547346108,9397.7,3.818556434,291352.0374,16.18867764,76299,6.186689573,291337.3987,20.24787862,47091
"KLIX20110706_110106_V03",35096.39,"2011","07","06",0.571383767,26271.17,15.53204913,1184691.516,54.60097112,76274,16.30456516,1184689.704,55.82970974,72660,1.543922523,8825.22,3.108151969,237145.779,12.07332152,76298,4.344323471,237134.8967,14.08471734,54585
"KLIX20110706_110655_V03",28616.38,"2011","07","06",0.57240034,21993.85,12.48293019,952222.8808,48.44151315,76282,12.96633154,952221.4554,49.3070846,73438,1.536497476,6622.53,2.329837899,177768.9615,9.739995393,76301,2.997242275,177760.4449,10.95670802,59308
"KLIX20110706_111244_V03",25234.78,"2011","07","06",0.570932149,19774.9,10.83435379,826574.5192,43.23370908,76292,11.24895359,826573.1098,44.00024304,73480,1.541855963,5459.88,1.802638515,137544.9239,8.608179571,76302,2.272062332,137537.0212,9.609194742,60534
"KLIX20110706_111832_V03",22214.41,"2011","07","06",0.571830811,17911.21,9.119210603,695713.6961,37.07776014,76291,9.527822296,695712.0562,37.84800486,73019,1.531079166,4303.2,1.492570651,113883.1407,8.960804401,76300,1.8526316,113875.7066,9.950185516,61467
"KLIX20110706_112421_V03",19846.82,"2011","07","06",0.572634918,15899.73,8.345363602,636617.717,37.11247934,76284,8.646507197,636616.3854,37.74171991,73627,1.534621402,3947.09,1.267766992,96731.88927,7.680733396,76301,1.544067878,96725.04406,8.451610135,62643
"KLIX20110706_113008_V03",17238.91,"2011","07","06",0.572093221,13562.19,7.039107537,536999.4358,32.85684779,76288,7.327028698,536997.9333,33.49066344,73290,1.533679383,3676.72,0.928144761,70817.44526,4.529295833,76300,1.125355448,70810.74088,4.965279472,62923
"KLIX20110706_113554_V03",18324.87,"2011","07","06",0.572289764,13979.46,6.596612988,503295.1846,30.80291278,76296,6.855088501,503293.7426,31.37241867,73419,1.535432692,4345.41,0.848100166,64712.58698,3.995296062,76303,1.015797025,64706.27051,4.353196907,63700
"KLIX20110706_114141_V03",16560.56,"2011","07","06",0.572553996,12195.08,5.697232326,434676.0376,28.0345172,76296,5.933799014,434674.5129,28.5861548,73254,1.537541668,4365.48,0.803061844,61274.42173,3.591471341,76301,0.940210857,61268.84051,3.869633292,65165
"KLIX20110706_114729_V03",14822.09,"2011","07","06",0.572177939,11005.63,4.676982424,356839.728,22.18748025,76297,4.892213402,356838.0455,22.66911299,72940,1.54307257,3816.46,0.611365469,46649.01937,2.625929212,76303,0.750775268,46641.91354,2.892162806,62125
"KLIX20110706_115315_V03",15385.3,"2011","07","06",0.572878624,11842.69,4.974834746,379579.8911,24.50332218,76300,5.20340806,379578.2111,25.03623787,72948,1.536056491,3542.61,0.587380505,44817.1325,2.308237994,76300,0.733499909,44809.50944,2.558792095,61090
"KLIX20110706_115903_V03",13868.58,"2011","07","06",0.572611898,11073.95,4.779853413,364659.7967,24.09034519,76291,5.02408225,364657.9378,24.67335229,72582,1.53948214,2794.63,0.507989145,38761.09574,2.187665488,76303,0.649647128,38752.75047,2.455576156,59652
"KLIX20110706_120450_V03",10909.38,"2011","07","06",0.572337745,8891.04,3.648324519,278363.5125,18.3475871,76299,3.861143308,278361.4045,18.85344164,72093,1.534162917,2018.34,0.419415797,32001.00588,1.987125348,76299,0.5555645,31991.62616,2.270781256,57584
"KLIX20110706_121037_V03",10961.79,"2011","07","06",0.57170787,9162.8,3.882576217,296228.9176,19.9892194,76297,4.121128324,296226.7039,20.57035731,71880,1.549757345,1798.99,0.424333069,32377.46186,3.643841955,76302,0.570024113,32367.67919,4.214121706,56783
"KLIX20110706_121624_V03",8511.5,"2011","07","06",0.572973694,7185.73,3.565452367,271979.8374,22.24835565,76282,3.818994045,271977.2989,23.00490448,71217,1.54505916,1325.77,0.368085164,28084.89801,3.463274972,76300,0.519556919,28073.73858,4.105882133,54034
"KLIX20110706_122210_V03",8116.15,"2011","07","06",0.571690796,6926.78,3.393217679,258899.1157,19.52464561,76299,3.670100512,258896.2303,20.28071058,70542,1.541976479,1189.37,0.335943435,25633.15599,2.616446955,76302,0.479134463,25621.71539,3.114416902,53475
"KLIX20110706_122757_V03",6200.07,"2011","07","06",0.583243798,5287.2,2.56737496,195888.1421,16.87593401,76299,2.815649987,195884.7696,17.65346877,69570,1.541668013,912.87,0.297308322,22684.62497,3.157551184,76300,0.443133253,22672.02663,3.847612537,51163
"KLIX20110706_123345_V03",6760.55,"2011","07","06",0.571823569,5667.88,2.724812293,207895.0035,15.7779932,76297,3.01794714,207891.2887,16.57851991,68885,1.56184974,1092.67,0.354513927,27049.41263,2.444057463,76300,0.520897528,27037.18617,2.948618243,51905
"KLIX20110706_123932_V03",5916.64,"2011","07","06",0.572221353,5039.78,2.427520778,185212.5528,15.50164925,76297,2.731967765,185208.2907,16.41991206,67793,1.542159393,876.86,0.297778394,22720.78922,2.570103732,76301,0.453237622,22707.65811,3.160599318,50101
"KLIX20110706_124520_V03",5452.13,"2011","07","06",0.571956395,4645.55,2.46462161,188045.6996,16.35990388,76298,2.786333422,188041.2837,17.36934766,67487,1.545688418,806.58,0.285998835,21821.42514,1.975786026,76299,0.44277242,21807.87003,2.445008754,49253
"KLIX20110706_125110_V03",5066.57,"2011","07","06",0.572626518,4294.57,2.248061869,171524.8726,16.44476043,76299,2.549199726,171520.3544,17.48989875,67284,1.534376624,772,0.297949423,22733.83889,2.163769258,76301,0.462752151,22720.20509,2.683243905,49098
"KLIX20110706_125657_V03",4862.12,"2011","07","06",0.571847854,4136.86,2.171334864,165659.8221,16.66178326,76294,2.470511247,165655.1907,17.75208445,67053,1.542755055,725.26,0.299384389,22843.02887,2.498383919,76300,0.46904138,22829.18207,3.115388363,48672
