"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KAKQ20120811_123114",43.29,"2012","08","11",0.501284228,38.86,0.027361312,349.4860335,0.272978404,12773,0.523495652,343.4131478,1.092317275,656,0.876210646,4.43,0.002339921,29.87845462,0.031507932,12769,0.286827954,23.51989219,0.272074626,82
"KAKQ20120811_123555",21.66,"2012","08","11",0.503365168,18.53,0.015285896,195.1091715,0.475160641,12764,0.563820643,188.8799153,2.884028318,335,0.877186464,3.13,0.001922175,24.54617802,0.022596431,12770,0.230197606,18.18561084,0.174589082,79
"KAKQ20120811_124035",25.6,"2012","08","11",0.509447944,20.41,0.013329602,170.1923549,0.122066056,12768,0.360486234,164.0212364,0.541998189,455,0.875007515,5.19,0.002744064,35.03620617,0.033913898,12768,0.289764294,28.68666511,0.256836808,99
"KAKQ20120811_124517",80.25,"2012","08","11",0.52227413,52.83,0.027594899,352.1661023,0.374611881,12762,0.594607632,346.0616417,1.656753243,582,0.874859448,27.42,0.018066349,230.5446749,0.259769677,12761,0.942303812,224.2683072,1.661021889,238
"KAKQ20120811_124957",225.11,"2012","08","11",0.499016679,94.7,0.061452008,784.680696,0.794889391,12769,0.818882929,778.7576653,2.805625131,951,0.875222477,130.41,0.082239932,1049.628258,1.074089202,12763,1.581155135,1043.562389,4.468638038,660
"KAKQ20120811_125437",989.38,"2012","08","11",0.507296369,356.88,0.269097246,3435.83364,2.17997102,12768,3.152554939,3429.979773,6.835136268,1088,0.876732643,632.5,0.500774158,6394.885995,4.468587998,12770,6.113884761,6389.009575,14.48726727,1045
"KAKQ20120811_125919",2284.21,"2012","08","11",0.509611469,1115.4,0.812305543,10368.26796,6.473052427,12764,6.276619178,10362.69826,17.02323531,1651,0.874881573,1168.81,0.816467522,10423.84086,5.95665238,12767,7.844960677,10418.10778,16.9164033,1328
"KAKQ20120812_100034",5149.87,"2012","08","12",0.50292854,3228.2,1.092432946,13944.90656,7.472299543,12765,3.129937403,13940.74119,12.39627062,4454,1.447416013,1921.67,1.229367315,15686.72694,19.42101713,12760,9.812974146,15681.13269,54.12128119,1598
"KAKQ20120812_100533",5382.4,"2012","08","12",0.498863291,2198.4,0.935370452,11940.93919,10.11976846,12766,3.555622138,11936.22352,19.49900286,3357,1.446749424,3184,2.051151213,26141.92221,26.64348843,12745,14.99507065,26136.40815,70.70400782,1743
"KAKQ20120812_101032",12016.62,"2012","08","12",0.488997976,4937.52,2.502391507,31918.00367,23.43917211,12755,8.343406031,31913.52807,42.2329939,3825,1.490960893,7079.1,4.159929469,53072.38017,43.751601,12758,20.68093222,53067.27207,95.80433914,2566
"KAKQ20120812_102011",32433.99,"2012","08","12",0.48796079,18759.92,7.512010756,95845.74523,41.41586063,12759,18.66808019,95841.92368,63.67881155,5134,1.490821955,13674.07,6.386118826,81339.99549,54.97269577,12737,26.30503284,81335.16154,109.2133576,3092
"KAKQ20120812_102952",39619.27,"2012","08","12",0.490933611,26501.69,10.6170018,135005.7949,59.65346432,12716,19.59118785,135002.8754,79.94489469,6891,1.492246282,13117.58,6.105776874,77726.53961,54.93863175,12730,21.0514653,77722.00988,100.4699934,3692
"KAKQ20120812_103934",32269.21,"2012","08","12",0.52734375,19904.52,8.718887034,110973.9942,50.02581487,12728,15.33599249,110971.2416,65.5802643,7236,1.446789265,12364.69,6.220870866,79048.60609,52.64985188,12707,24.59360558,79043.84832,102.5186973,3214
"KAKQ20120812_104522",36768.17,"2012","08","12",0.514963174,21244.92,9.960653103,125972.3798,62.72991298,12647,16.58807576,125969.8473,80.27323181,7594,1.449900042,15523.25,7.835041148,98972.23978,63.95403793,12632,34.51947879,98967.34568,130.7841014,2867
"KAKQ20120812_105111",43046.55,"2012","08","12",0.515566347,24115.81,11.46292929,144788.2599,68.8732875,12631,20.24405955,144785.5139,90.55480229,7152,1.448717119,18930.74,9.29525348,117547.7755,68.63345137,12646,50.33944658,117542.6078,153.1454264,2335
"KAKQ20120812_105658",37990.11,"2012","08","12",0.506469727,23032.18,10.74509064,135979.122,64.06617402,12655,18.81505487,135976.4016,83.87970542,7227,1.448285796,14957.93,7.288275986,92357.03329,56.62004916,12672,45.60577637,92351.69715,135.356403,2025
"KAKQ20120812_110246",36960.88,"2012","08","12",0.511831346,23217.4,10.49618576,133070.643,62.35304921,12678,17.31080286,133068.1416,79.33840482,7687,1.449603388,13743.48,6.392909533,81100.45033,51.9932776,12686,43.85885288,81095.01897,130.0455828,1849
"KAKQ20120812_110835",32712.1,"2012","08","12",0.500428285,20321.23,9.053379078,114851.167,53.36320948,12686,13.97018966,114848.9292,65.77032158,8221,1.449277839,12390.87,5.600071926,71115.31339,55.22152659,12699,44.33276354,71109.75271,149.7914043,1604
"KAKQ20120812_111423",29856.82,"2012","08","12",0.494705348,19979.62,8.821890161,112011.5394,59.2249534,12697,13.66633523,112009.2835,73.26585732,8196,1.447080231,9877.2,4.167202587,53019.31851,43.12953594,12723,34.26872478,53013.71724,119.4780191,1547
"KAKQ20120812_112010",29020.52,"2012","08","12",0.50341916,19803.93,8.646485703,109888.1868,47.86467868,12709,12.14079698,109886.3535,56.34386901,9051,1.446809393,9216.59,3.755718767,47806.54418,46.36915647,12729,36.32281469,47800.82413,140.0970423,1316
"KAKQ20120812_112559",27236.7,"2012","08","12",0.506676503,19942.83,9.00764638,114622.3002,48.43229351,12725,12.23272345,114620.6187,56.09112033,9370,1.448920391,7293.87,2.980015428,37941.55643,39.16951113,12732,32.93034087,37935.75268,126.4236859,1152
"KAKQ20120812_113148",24493.06,"2012","08","12",0.513149483,18428.68,8.462801386,107816.0897,43.49802282,12740,11.98335153,107814.2137,51.3530055,8997,1.44979433,6064.38,2.234641059,28500.61206,32.20996978,12754,22.43689483,28494.85643,99.86343093,1270
"KAKQ20120812_113735",19374.97,"2012","08","12",0.522561937,16156.32,7.447795279,95011.52438,31.6483838,12757,9.595040748,95010.09349,35.63478901,9902,1.442498858,3218.65,1.134652732,14483.84212,14.57564435,12765,9.358900973,14478.21981,40.95116004,1547
"KAKQ20120812_114324",16843.01,"2012","08","12",0.493691128,15035.94,7.036515034,89828.15092,19.07822288,12766,8.717674398,89826.917,20.88775622,10304,1.451669393,1807.07,0.720711375,9201.322121,11.26337655,12767,5.215999465,9195.807057,29.92809717,1763
"KAKQ20120812_114912",15340.78,"2012","08","12",0.503206703,14612.09,6.859493488,87568.29387,16.23031166,12766,8.413442743,87567.11207,17.60779391,10408,1.448957447,728.69,0.477607884,6097.61986,4.560956297,12767,3.621916884,6092.064199,12.10723859,1682
"KAKQ20120812_115500",13819.86,"2012","08","12",0.493980445,12993.36,6.49409262,82936.05685,14.20111938,12771,8.107016943,82934.78333,15.44968882,10230,1.446478982,826.5,0.854559691,10908.45446,6.45541264,12765,6.316872453,10902.92185,16.54778695,1726
"KAKQ20120812_120048",16607.15,"2012","08","12",0.497359207,15016.29,7.212508066,92067.66546,14.99073518,12765,8.835555679,92066.49018,16.15423071,10420,1.447614166,1590.86,1.353069104,17274.63325,12.69320417,12767,9.868063812,17269.11167,33.04436968,1750
"KAKQ20120812_120637",19424.8,"2012","08","12",0.517880122,15655.38,7.600629113,97037.23188,19.87808257,12767,9.422800005,97035.99445,21.74196697,10298,1.449229803,3769.42,1.805224164,23047.29691,16.40014279,12767,12.85097428,23041.79688,42.11948318,1793
"KAKQ20120812_121226",28883.79,"2012","08","12",0.497251326,19349.95,8.941482485,114012.8432,32.2840668,12751,11.70427416,114011.3346,36.49681609,9741,1.448348599,9533.84,3.365352987,42894.78918,36.10724995,12746,21.30621457,42889.40993,88.74715737,2013
"KAKQ20120812_121814",35280.19,"2012","08","12",0.50506975,25077.02,10.56369666,134602.6229,41.43193142,12742,13.32290411,134601.3003,46.13328522,10103,1.448172218,10203.17,3.195151982,40731.79747,33.45385187,12748,19.0221772,40726.48138,79.7817498,2141
"KAKQ20120812_122403",37365.72,"2012","08","12",0.513375997,27132.95,11.04797837,140839.6283,44.82678701,12748,13.6696499,140838.4029,49.50259658,10303,1.449360117,10232.77,3.02763851,38611.47391,35.53711506,12753,16.83655974,38606.2315,82.42410095,2293
"KAKQ20120812_122952",29951.73,"2012","08","12",0.493771543,23405.27,10.24852287,130730.1577,32.58300658,12756,12.32595514,130729.0802,35.37341123,10606,1.448056042,6546.46,2.071313781,26407.17939,28.45621354,12749,11.42446906,26401.948,66.04419332,2311
"KAKQ20120812_123541",26876.8,"2012","08","12",0.512118928,19339.69,9.02214978,115104.5869,33.28466463,12758,11.50226922,115103.2081,37.20124016,10007,1.448041485,7537.11,2.127807214,27123.15856,27.43929451,12747,11.18267435,27117.9853,62.11055018,2425
"KAKQ20120812_124129",30964.97,"2012","08","12",0.509244136,22199.9,9.631667299,122823.0214,37.14397181,12752,11.9534579,122821.78,41.0432819,10275,1.448451328,8765.07,2.129115359,27133.44613,27.5631528,12744,12.83867393,27128.11801,66.68094307,2113
"KAKQ20120812_124717",33919.68,"2012","08","12",0.494752242,22152.21,8.976590991,114325.8629,34.94832645,12736,10.79044736,114324.7898,38.06111941,10595,1.447380669,11767.47,2.609489049,33276.20435,34.57044294,12752,16.35734151,33270.83262,85.26896649,2034
"KAKQ20120812_125306",39386.93,"2012","08","12",0.497130055,27540.8,9.009517297,114817.2884,47.97494474,12744,11.4040472,114815.9473,53.7223815,10068,1.44772808,11846.13,2.701528805,34476.91061,32.35651931,12762,18.07628223,34471.47022,82.04521405,1907
"KAKQ20120812_125854",39376.74,"2012","08","12",0.506133398,26135.74,8.400779625,106967.127,41.65194979,12733,10.38403146,106965.9081,46.08605788,10301,1.448899865,13241,2.983700248,38057.09666,35.45441275,12755,20.5684493,38051.63121,91.15229566,1850
"KAKQ20120813_100109",14258.66,"2012","08","13",0.529306332,14034.61,6.375969728,81395.62955,24.5504825,12766,8.119937679,81394.2553,27.44909871,10024,1.446499927,224.05,0.188191861,2402.457293,0.973636,12766,0.987752583,2397.275519,2.048968208,2427
"KAKQ20120813_100658",18953.53,"2012","08","13",0.51203319,18616.18,7.608417049,97144.26889,27.9116748,12768,10.72330389,97142.40998,32.62915442,9059,1.442045068,337.35,0.214097299,2733.16612,1.593032075,12766,1.461008934,2727.70368,3.941857392,1867
"KAKQ20120813_101247",22852.23,"2012","08","13",0.508957483,21853.98,8.382320691,107025.4706,28.28973333,12768,10.65128457,107024.1074,31.50882553,10048,1.441952555,998.25,0.559262004,7140.657264,2.950686955,12768,2.478534569,7135.701024,5.819379535,2879
"KAKQ20120813_101836",25115.76,"2012","08","13",0.505442545,21859.42,9.216982448,117627.13,30.82845766,12762,9.853134279,117626.717,31.7762538,11938,1.490742246,3256.34,1.492065021,19050.68619,4.071182699,12768,3.060807635,19047.40591,5.4044314,6223
"KAKQ20120813_102817",22629.3,"2012","08","13",0.486983966,17243.9,7.852870501,100265.4506,19.4165524,12768,8.137090328,100265.227,19.7062582,12322,1.490673727,5385.4,1.999246781,25522.38441,4.287491443,12766,3.002028802,25520.24685,4.959443732,8501
"KAKQ20120813_103759",17440.07,"2012","08","13",0.486254298,14665.05,6.852731434,87495.67495,22.8183482,12768,6.936387963,87495.59776,22.94458558,12614,1.489709266,2775.02,1.151444359,14701.64157,2.614496987,12768,1.827358772,14699.27396,3.100883807,8044
"KAKQ20120813_104741",14537.98,"2012","08","13",0.527558468,12968.1,6.564393844,83801.05181,18.49685436,12766,6.758679561,83800.86788,18.73361105,12399,1.488705551,1569.88,0.844900743,10786.00289,3.00376791,12766,1.707215046,10782.77023,4.094651285,6316
"KAKQ20120813_105722",12846.93,"2012","08","13",0.527784804,11514.28,5.912090523,75473.74762,16.24381609,12766,6.224612483,75473.42636,16.60923477,12125,1.488715432,1332.65,1.169565906,14934.18705,6.622770784,12769,2.792829543,14930.46674,10.01202924,5346
"KAKQ20120813_110704",10748.59,"2012","08","13",0.528002964,9547.09,4.911342849,62698.2028,15.6658103,12766,5.222642349,62697.8214,16.10435369,12005,1.489288502,1201.5,1.264888765,16150.09975,8.574568939,12768,3.123073835,16146.29173,13.25868876,5170
"KAKQ20120813_111646",6596.55,"2012","08","13",0.528770931,5888.59,2.990984005,38185.89279,8.16333487,12767,3.26259057,38185.36003,8.47389899,11704,1.489177073,707.96,0.710377168,9070.095684,5.045383162,12768,1.873165758,9066.122271,8.061247782,4840
"KAKQ20120813_112628",5888.33,"2012","08","13",0.526499939,5400,2.66726506,34050.30576,8.6180316,12766,2.870498456,34049.85269,8.907735453,11862,1.489785165,488.33,0.462751964,5907.491577,3.351493534,12766,1.249145584,5903.462032,5.41880703,4726
"KAKQ20120813_113611",4536.03,"2012","08","13",0.527398389,4140.82,2.121099222,27082.19487,9.729899011,12768,2.371826788,27081.51827,10.26014934,11418,1.488606583,395.21,0.388733825,4962.576011,3.422094904,12766,1.091689618,4958.454247,5.670298754,4542
"KAKQ20120813_114553",3609.23,"2012","08","13",0.528241708,3284.53,1.722381727,21989.64751,6.036708917,12767,2.009571636,21988.73284,6.476376735,10942,1.488495578,324.7,0.297356436,3796.349618,1.614257393,12767,0.829993628,3792.240885,2.615431345,4569
"KAKQ20120813_115534",3416,"2012","08","13",0.528833436,3079.31,1.864922318,23807.59831,14.55291769,12766,2.250142033,23806.50271,15.95880899,10580,1.490258238,336.69,0.298531343,3811.648188,1.342803646,12768,0.826293077,3807.558501,2.135632609,4608
"KAKQ20120813_120516",3270.95,"2012","08","13",0.5277525,2977.16,1.613029054,20593.54193,9.155833975,12767,1.96006175,20592.40875,10.05941596,10506,1.489804958,293.79,0.261137371,3333.679674,1.170504051,12766,0.746695741,3329.516311,1.886974455,4459
"KAKQ20120813_121458",2327.33,"2012","08","13",0.522112206,2064.17,1.040775755,13286.54329,2.66333374,12766,1.340441167,13285.1124,2.955556592,9911,1.489104866,263.16,0.230407192,2941.378207,0.933023501,12766,0.658863693,2937.214344,1.486974376,4458
"KAKQ20120813_122439",2154.77,"2012","08","13",0.52883903,1900.88,0.969349375,12374.71412,2.210200601,12766,1.291287658,12373.11834,2.46835775,9582,1.48860874,253.89,0.223898806,2858.739958,0.971148719,12768,0.660612458,2854.506429,1.580793463,4321
"KAKQ20120813_123421",1879.58,"2012","08","13",0.527627746,1666.82,0.878555268,11215.63655,2.198731819,12766,1.198965679,11213.926,2.492929163,9353,1.488742987,212.76,0.187113534,2388.691379,0.627301206,12766,0.579993579,2384.353604,0.997217403,4111
"KAKQ20120813_124402",1893.6,"2012","08","13",0.528389964,1663.13,0.89247729,11391.58013,2.378027984,12764,1.243153771,11389.77485,2.728129079,9162,1.488556661,230.47,0.1976835,2523.429875,0.576749226,12765,0.612917786,2519.092099,0.882574425,4110
"KAKQ20120813_125343",1813.35,"2012","08","13",0.528522055,1585.94,0.882552182,11269.30881,2.395992499,12769,1.255980972,11267.4053,2.775357102,8971,1.489205942,227.41,0.193431242,2469.536661,0.611085172,12767,0.5769435,2465.279577,0.945928226,4273
"KAKQ20120814_100444",29724.32,"2012","08","14",0.499379804,25026.57,8.984012992,114627.0218,38.70421551,12759,12.15539272,114625.3533,44.59095908,9430,1.446952324,4697.75,1.608761775,20543.88787,8.671949403,12770,4.32509325,20539.86784,13.80204201,4749
"KAKQ20120814_100942",41331.98,"2012","08","14",0.520034739,34228.42,13.09919279,167184.9976,47.06372753,12763,18.37985486,167183.1598,54.87247995,9096,1.437703849,7103.56,2.311492077,29517.75382,21.90572045,12770,6.849272053,29513.51328,37.29921121,4309
"KAKQ20120814_101440",31289.59,"2012","08","14",0.513098035,25813.59,9.603167045,122517.2052,48.87776628,12758,14.42541712,122515.0676,59.32394576,8493,1.45387664,5476,1.766052785,22547.19591,12.16932624,12767,5.541503461,22542.83608,21.06955242,4068
"KAKQ20120814_101939",48624.38,"2012","08","14",0.518806493,43509.5,16.22628808,206722.9101,66.37849752,12740,23.58212621,206720.9184,78.93240694,8766,1.437530362,5114.88,1.670738015,21333.65371,9.216868674,12769,5.403909864,21329.23223,15.95920917,3947
"KAKQ20120814_102437",33623.34,"2012","08","14",0.515253019,27809.76,10.38934704,132547.2895,49.02799668,12758,16.85034804,132544.8377,61.56284287,7866,1.437165877,5813.58,1.936570045,24731.93605,10.69847337,12771,6.493551447,24727.44391,18.8237392,3808
"KAKQ20120814_102935",51937.57,"2012","08","14",0.518753954,47055.91,16.3040674,208007.2919,65.73447295,12758,23.77746709,208005.2821,78.25756956,8748,1.43692834,4881.66,1.440914388,18397.59491,11.43760087,12768,5.501905838,18392.87122,21.84952091,3343
"KAKQ20120814_103433",36967.19,"2012","08","14",0.514743837,33432.09,10.12726251,129183.3605,44.60979421,12756,16.71594728,129180.8406,56.34547205,7728,1.44921107,3535.1,0.997379359,12730.55014,8.938995791,12764,4.760752959,12725.49266,19.07232939,2673
"KAKQ20120814_103931",37508.09,"2012","08","14",0.513633439,34674.93,11.15919682,142402.5107,54.42378694,12761,17.4317798,142400.2092,67.21447437,8169,1.449801622,2833.16,0.749286273,9566.13785,6.662975543,12767,4.377671147,9560.833786,15.6118643,2184
"KAKQ20120814_104430",13897.39,"2012","08","14",0.516577321,11860.38,4.453853423,56853.43894,23.90331934,12765,8.224899521,56850.50549,32.00387258,6912,1.449948284,2037.01,0.509387245,6501.818793,5.668225597,12764,3.585170966,6496.32979,14.67635618,1812
"KAKQ20120814_104928",18225.36,"2012","08","14",0.516051147,16802.5,6.786155219,86659.20215,36.64671889,12770,11.19017087,86656.68318,46.5341705,7744,1.43970281,1422.86,0.334906426,4276.755059,3.334828522,12770,3.469514102,4270.971859,10.22587184,1231
"KAKQ20120814_105424",13657.26,"2012","08","14",0.521480072,12732.24,5.499356759,70199.28903,32.12407464,12765,10.13226957,70196.3636,43.0648606,6928,1.437062552,925.02,0.218401212,2789.638677,2.017441087,12773,2.193753365,2783.87302,6.054760762,1269
"KAKQ20120814_105922",18250.23,"2012","08","14",0.513225725,17666.46,8.575385792,109473.375,43.25143886,12766,14.5999913,109470.7348,55.65263143,7498,1.449548881,583.77,0.146753249,1874.332496,1.889398184,12772,1.692467974,1868.484643,6.222160297,1104
"KAKQ20120814_110420",12111.33,"2012","08","14",0.519468522,11851.21,5.855561197,74740.38312,34.62858707,12764,11.03297623,74737.38101,46.93103644,6774,1.437801065,260.12,0.064073168,818.2143614,0.764680173,12770,1.015268938,812.2151502,2.894536908,800
"KAKQ20120814_110918",11910.26,"2012","08","14",0.509675965,11714.22,5.780251424,73802.25018,32.26186629,12768,10.80042084,73799.27563,43.48305751,6833,1.442602074,196.04,0.05118894,653.2732535,0.697825269,12762,0.803078237,647.281059,2.667429019,806
"KAKQ20120814_111416",8714.87,"2012","08","14",0.510788107,8614.13,3.786878793,48350.86843,21.53793011,12768,7.73437885,48347.60219,30.28279309,6251,1.450277056,100.74,0.033133318,423.0462002,0.942367984,12768,0.649484118,416.9688038,4.157775325,642
"KAKQ20120814_111914",6419.44,"2012","08","14",0.515194174,6404.75,2.56630488,32769.14701,15.27012267,12769,5.757441505,32765.59961,22.46907274,5691,1.437324606,14.69,0.00775342,99.04219206,0.076574163,12774,0.235628158,92.83749411,0.369944196,394
"KAKQ20120814_112412",6180.29,"2012","08","14",0.519310944,6153.34,2.473106676,31576.62604,14.43707892,12768,5.498624991,31573.1047,21.13937915,5742,1.440133261,26.95,0.01218608,155.567503,0.117347245,12766,0.333468479,149.3938787,0.534813445,448
